"Id","quantity"
22450,1.05760200262228
233474,2.67205741455589
117521,4.90734527385481
41504,3.86351606143214
387371,2.81275915445208
125146,2.91052161181019
275174,1.2648130166187
420435,2.78304597965109
255719,2.58285157574989
190526,17.8507528170256
166143,3.05214868019708
46376,6.32821557478177
266545,7.60314221296567
479306,1.51546577063108
408847,3.59500469137356
443252,2.71077469113353
10261,5.12534176025911
286986,3.42243013330628
61023,8.46919912600196
505959,1.32051840359834
262725,1.96311720681933
259139,3.08187039552742
151588,1.32426162781648
96550,3.14636131871561
328520,6.19472943099263
435258,16.3360871326779
378884,2.50102499673242
179379,4.94757824634317
148569,6.51383949337497
246436,2.50336836785284
243009,2.89074685028401
106507,3.04633530106912
75075,1.11932079598562
110591,1.67565773978624
123307,2.42777339956683
337846,6.43858041144286
475887,1.05985979701616
398119,1.61667093982544
230506,2.00675363368306
430914,8.54466127085919
447766,1.30795818754415
495130,4.56759067702515
83834,24.0046238496385
252877,2.41136536331193
432611,4.5345210713205
73283,1.20988972839897
520440,6.47439436092169
423148,3.66474456278591
463544,1.22479278342172
430457,1.82138380253953
344466,2.67814294409556
123206,0.917960451891593
306156,1.61095222636913
96271,2.67339248839931
147512,3.09971348108615
211066,1.46991764944021
126750,4.3280826734662
390084,1.26715557761763
96612,2.91319356765989
445814,2.49449353495393
458254,8.75804298520214
15479,25.3933807290758
258551,6.56182644476432
392675,13.8857520331509
63896,2.98429987362301
460514,2.70137736917499
471156,6.41143381296442
68634,2.48527915626822
435550,16.3384717762513
293857,6.30364261811021
99761,8.67149205187387
65216,3.5843323728322
315658,32.100623061148
215304,5.19248247077077
469231,4.51986942376059
350105,2.96756522535546
298500,2.80578330074177
279004,1.89373721426422
226944,12.9266957663837
380193,13.974066492003
408735,2.28708654238081
421224,3.25328427088672
123672,12.7590249286906
142613,6.7072827505582
441205,5.67760814910864
155518,9.16903739986031
339686,37.9130344137898
167264,11.4367124954138
496365,2.14187293841088
131087,1.66781378125522
144229,1.15922726721044
309837,3.20760957215049
106853,10.5547283564728
441073,2.05504298909546
115285,4.65214482148165
48024,1.90545539177589
458283,1.17695158617476
91893,1.91143982289017
185077,5.0274520068288
211350,60.4464714562335
188521,6.61349806870424
17734,1.57174546064288
418267,2.26261675379175
3769,2.34527045430428
212360,3.63850560263541
500343,7.35577081806602
41429,2.00838415258733
104395,14.4319218997237
508413,2.19977637401486
2355,1.57319183807294
33436,1.2935313476728
252698,6.83965031287536
45545,3.34861726692104
302723,1.27395725755789
215602,5.18424458932878
475735,1.17836395853222
453905,2.45876197276756
303151,3.56144111452712
34097,0.85607783826541
171364,5.1853235616255
11857,2.21491881173666
410393,1.3930651599834
473935,6.13730123815413
281871,2.32170810243644
269749,2.26957814883723
511640,6.99374869929357
908,4.82549735401759
33053,3.41485016091098
302820,7.76866132291196
117991,1.58116805347087
361640,18.9861153236097
172066,3.14582452841856
492376,13.6020835358763
106399,2.82854996173722
2078,4.84061401838629
306589,4.24665198765212
273866,29.9017744116317
215672,3.86080055687804
129860,7.08955271941842
458934,2.3564479730859
38819,0.883030156559065
267570,5.49017861317785
84818,1.29473756498348
56544,1.88937432434808
10627,5.98961558106749
392551,9.42309971523106
507235,3.27563302368336
501210,5.28552161145863
424420,3.14176768728937
411270,4.2626165048
92968,58.9737910985385
285445,7.81028683765954
48848,2.59320199118243
292463,4.00566302849508
441074,13.6742621207816
436547,8.28526285745781
322276,4.85458191716036
164831,3.00650714159069
70577,3.72219964788482
473745,3.92406926570117
453776,9.82228304440139
396101,1.18485557194606
476603,2.95806722804726
27379,1.51173183816101
81709,2.15563776492665
362326,15.1477824031581
162711,1.57271419667227
192618,1.49376455415293
10757,5.09928961627397
431592,15.2436220652506
265865,7.24446438941442
192598,0.959721661544196
3348,16.2323128120682
82950,4.38611915726121
354704,3.68462664582218
195142,6.25410123047311
306921,3.17357674554687
4238,15.4564863282987
29616,4.99472723444972
17256,4.2494876251537
308761,6.72563943843952
529596,32.1957643648462
196547,1.22207024930583
471353,2.06217191768787
492175,7.76670161148464
7473,1.47589634973842
226256,1.82164603894772
26240,1.73012046838902
312150,1.78129551949841
328533,36.7195668800872
2348,5.01502386862379
269719,2.54103076282178
497639,3.98384578401983
257909,1.81105814242393
1345,4.40625793849476
518436,1.47107486994781
168313,12.2033980102639
278369,12.8038536559777
229686,6.1708360985555
420482,1.21718440372167
468238,6.76850546033802
525644,1.25110065467592
99584,4.9713393260746
36859,13.7299428790965
524350,2.36221831655091
405964,1.31575186775663
521613,1.37588175253347
270650,3.12099363963574
209799,32.0226467300292
10744,2.04179602799225
255444,1.35701980407404
455341,5.54952525774451
287039,2.56433709611997
34617,17.2597758495986
208355,5.6453418543794
9022,2.56303835751474
502459,5.06879402275889
27090,3.21424846802567
7744,1.10487403850219
394986,1.86258850993865
278203,1.43362854230471
97727,9.42407927786101
446319,2.42205511509694
411833,6.53046274966036
524586,10.2645649780898
438900,8.32701428731159
310627,2.25621214523529
276756,1.59393962537555
171083,10.1833167818003
490071,9.41845035971001
220229,3.7224411113171
422289,7.16515817026625
361124,6.06566649623845
167448,10.831468879322
402158,31.7954251833886
440113,1.84282783413333
411269,1.09055556314634
409411,15.9944621522473
360615,5.26845910432907
285521,3.91262442744989
365986,7.51150741779379
2514,4.0908040218084
199986,25.5685878273585
428354,3.1057137209459
56980,3.17075714344937
191730,2.86940701581494
324160,2.94611171819385
289281,17.3946312697618
46949,8.01810945185116
183605,3.70189482493899
384771,1.23383405643803
136297,1.90944311105388
205784,6.59037579607024
180737,1.89538157241851
382417,14.7704432083993
62467,14.7966640501599
8387,16.0460002632164
43223,11.9938685314064
68334,5.13113062508731
190744,4.12791667902099
449180,1.69480054124938
25308,2.84998095121377
139548,13.2544241246065
486507,3.66224718819707
152586,6.01310307168747
508421,3.65032856621312
207235,14.9792796796775
328332,4.65157391707976
466732,2.26409375305185
388900,0.855148885165302
371421,2.15851769165201
222537,1.81989087440343
32114,39.0756821274269
314474,1.35559487473296
445333,11.6682588977836
375302,1.05474135757362
201040,1.37013900990937
177815,5.43817180943731
48680,5.16310746293557
371515,1.9037823014895
398856,1.01560734958782
500256,0.956420398642501
60571,13.2245676045658
95675,1.77089867010702
488880,14.5613385258557
170174,1.78727632876392
187771,2.53158781666332
373036,15.3484052990408
514031,3.16644431636627
180978,3.21431830077984
74512,3.9461792334181
153406,7.76820299810914
294583,1.37772744443523
364588,1.57524809137563
38630,12.4108234908169
339576,4.45351336595517
296168,1.17893489637307
453322,1.18078340232406
491985,2.33470812729259
332304,1.42537411028021
41373,1.91419249780137
376089,9.73597499038488
444383,3.49095396554025
447142,10.1912715946795
149490,7.85380486406474
72828,1.10288909262934
176087,7.47404258589873
30552,6.93843966136309
464166,2.89794191433099
47187,4.14022337529111
243623,5.04878935304926
157887,49.572307623898
71117,1.50226466218921
379027,20.6847080696813
110416,52.002566658517
215486,2.12972844433936
13992,3.13933398076301
311630,7.22694511312551
428549,26.3361067467598
256970,1.50773891366062
151019,2.17984867191342
149639,1.43377390696541
418627,7.74377852078885
211196,2.51048885988585
147903,3.74890564101583
246441,4.95507481073553
463853,1.18074302291692
373084,4.39429205485823
237386,1.19362490705179
175433,1.4961455264352
184391,16.5624087046337
230757,9.95724495971008
180178,1.95296605309794
111801,2.39776414871608
267986,7.45168752482333
280313,5.20695986416057
234840,2.31215050823346
426879,4.18447425091262
199923,1.23291504789636
85862,1.59318995339629
127003,2.65040878846959
283822,3.12412862153298
431145,2.37284592319275
195615,3.20055124144101
202471,7.70412733929629
371038,6.89011875483495
200142,3.28131220068982
281865,1.95922923833315
99138,1.07209032740015
451664,6.66582690972342
238655,11.2262208485089
483629,3.88335397308227
109328,3.48504137169798
172706,1.64957552006396
98331,3.68918506267732
6847,4.29260401235902
136805,9.44120760175989
124668,3.46161638573486
259006,68.9550275264808
66069,7.71541897629499
452395,1.20058814557181
198802,4.142722371724
122059,5.50918402152578
423180,1.87375278810945
56457,4.27174269021886
355071,5.22720827307853
495768,0.925161837390316
287555,5.88638260011762
122139,2.34205522689785
58386,21.7539105924743
324737,3.84783165074702
487045,3.11535228670472
479582,6.03144929414401
359304,0.897836375206584
215402,2.1419567010196
108599,1.95620471553092
184119,11.1938294939027
235828,3.08743997614646
103498,1.48428865363161
2925,28.3409714538987
406260,2.98993129184225
267247,2.84967978789781
167153,4.28404974016575
75509,1.36229528979185
112174,4.62270021766444
78884,3.0130339067555
467275,3.69793173199739
516461,2.99214399280611
352944,11.3659544678844
441790,1.24638439017093
469239,3.5586702310812
322365,1.01354513192257
127787,8.39711244636184
399935,3.49646210131408
147788,1.20710097377895
350867,10.5397257450996
411515,7.52743555403152
302394,6.37675330317852
91943,9.79326067997315
363757,6.54744404279225
251952,2.50317077875234
341261,1.40691802735901
250745,3.30405302261254
226266,4.80301046911456
428784,2.13796385483835
513437,2.68322536106097
431918,2.80837711618482
23493,1.4078740046107
407391,2.65596058203262
184504,2.55051320760083
53639,17.393105410064
289787,3.91274090896588
84926,10.8681886676824
302177,3.48445878233739
413343,1.48844551466419
425672,14.643473140492
519344,2.65259164526636
281851,13.4051815662072
156426,12.6580047589547
492793,4.07510000944788
287693,7.32729659945726
394675,1.46786789037087
430167,1.62190663109886
302886,6.6694279466764
279688,9.07983545012595
475228,2.82355375034061
157915,20.7126274450814
345571,6.82049645057913
132670,1.13070062399423
94075,6.96806860539873
119183,14.2921350476086
79437,77.2947027022394
397220,2.31437067621251
288563,2.00704137260006
227656,2.07210714273014
312291,7.72226351131448
278933,26.8512743002728
428722,2.38168580620511
234053,8.85014876524884
28862,2.24140825565922
33914,4.69098079177095
440584,3.33616602187765
109774,15.1375404514595
51416,5.47337823321248
32060,3.66723906834302
25211,5.24672906611012
342939,1.18888988426161
438269,0.931026496030819
103448,1.54912639376943
225918,61.2591446150725
43866,2.07739172119756
75446,1.2551997145625
152127,1.98529678822342
503800,1.56851142120431
378678,1.14366280431891
54466,8.39233172706096
122742,2.32024930834772
275760,14.93791756373
157099,4.44903719488992
138156,7.39349164624624
135328,3.52314057328213
25298,10.7972085728947
92175,2.00210927791279
490612,9.22992306820866
74734,3.39231909634555
417252,0.930243072378131
480916,2.60395921042327
277054,1.00613582026932
32448,6.92639915498226
246515,2.85540465186101
87122,1.45847984229422
326208,2.1627981616731
502848,1.5042238248272
180816,2.20671422537138
352021,8.56931616474932
80902,2.36810102279714
491390,5.17617975935873
213186,1.04574425206881
61339,3.92390842492359
227976,2.13838650487687
337412,3.25854627912945
28323,2.05916190832494
255037,13.4083462229502
402088,2.58889199953643
291105,10.0301224013317
220335,6.77334595700683
122738,15.4148048767532
44480,7.27026494570448
452556,3.40402485591856
208944,13.1359173171289
152323,4.69902074287869
415450,0.872226361183023
492277,3.50279723609746
431178,4.36548906577791
299919,13.5054470804427
434090,9.454045079458
59499,3.33048265707868
1516,2.25353954094139
400440,1.18049188225245
140706,1.33907612303977
417935,8.0873760386228
342719,6.60163050222065
35109,1.95591940948981
199420,9.90323411376437
511677,2.34268098178133
447881,16.6848270262111
218611,1.62689286320253
70857,2.26768679324313
337326,17.8269501641309
467470,1.59185050981152
393365,2.22371322383141
456242,2.83874438305437
417992,14.6374657250373
450040,6.33625019839753
33051,8.80445423708613
269714,5.44024432354284
244103,4.58659212185964
15877,1.80741753603463
284642,1.24046205720932
187850,1.8907968132456
40192,37.0758425058448
74050,1.45929535484051
44371,3.77934908343779
409760,2.67338663756554
158771,1.56232891859794
296298,8.97085251593081
324142,3.77325953250361
119388,2.46270089065754
107872,88.1337819713196
24585,12.7814855603924
399275,2.37296309450885
375829,2.17981054056804
2275,7.62986153879965
463343,7.39666986697847
483608,3.45019211510398
293107,10.2233763236724
35061,3.79743945981065
453208,50.7920420589278
126,11.0107635787566
302805,3.58582357942091
99487,2.54432039703828
361680,62.5813334900307
301865,1.11711272645316
86158,5.97328214702581
405793,13.0104748239248
321134,1.40853902757713
203802,1.54376410456829
368716,6.03918223318698
126130,4.03292952660757
467576,7.32583548139111
461889,1.78724856577963
315197,1.93530781688002
187858,1.74229800830087
463164,3.56190433308069
166276,10.3365225039321
297819,125.770282732445
107281,13.1407751545428
498955,1.88685996665745
392737,13.3575682024616
261050,2.3915549818319
303512,3.32151939422484
430459,15.4049202689282
409729,36.7836857417487
42135,57.4389755107406
129791,0.918547018121698
41830,4.95022549048713
35277,1.30118245541305
6111,1.30170311655677
352597,1.37993895292707
110919,8.01300855206524
349411,3.16951185037133
464534,97.7058664383951
218255,3.86265654621903
369804,1.5382400245124
167757,33.9207264803659
101104,1.5430793211915
398238,2.38168106331853
466198,2.0606726848158
99066,16.244808173924
213589,2.16744585993077
391084,2.40053501949443
338998,5.19144145993393
304663,3.54514823170486
228059,5.49162155168339
410023,4.33169641972559
513048,1.90121080623874
12577,1.88464251800174
25226,2.57869033655367
193609,3.8295509049884
367734,17.9215573003189
447216,1.50896468836747
216587,5.66948367097074
490011,13.5250279164374
515592,5.73909471950847
336769,5.27706497925316
350656,7.9063530694814
51421,12.6068271560116
121524,7.36703897155361
115775,1.64798636246328
281542,1.33365823592649
139161,2.149423044369
69474,1.55735381872776
476815,1.4707635761808
118519,3.66928510959099
42061,4.95291404153914
62962,1.22563761396673
355851,2.1323481665631
71432,3.96371886616914
34287,4.41857034529811
495897,7.87566833192616
451704,11.3990138097243
382545,1.38858180144743
349082,9.58363486213638
139271,1.16415572064746
127603,2.59253633776636
494455,2.41713471458009
29994,1.61360958563973
20252,3.6030041219603
167686,17.3342769399957
418855,46.6747955229589
128053,1.55440838545367
101862,1.29355735247105
260203,2.12480866011
320508,3.42452748352931
194286,3.93425121620516
